Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,SPY,SPY,SPY,SPY,SPY,,,,,
Date,,,,,,,,,,
2015-08-27,167.02146911621094,167.14718899583232,163.61851462077476,165.1355941854429,274143900,0.024434227745862534,0.5517813884078924,0.2678544706754868,0.1804115276060746,0.2148202773876372
2015-08-28,167.02987670898438,167.49924806457554,165.88996936422998,166.37610763663804,160414400,5.033712858985894e-05,0.5017800223618426,0.2678296643072169,0.18032656982819575,0.21490896126390907
2015-08-31,165.68043518066406,166.90416437558954,165.127242005311,166.04923063089944,163298800,-0.008111855147093854,0.34287249161538036,0.26844240144469306,0.18090697709237877,0.2256374693256213
2015-09-01,160.73526000976562,163.2497605535743,159.86355932584172,161.86677758083286,256000400,-0.03030217992215912,0.42652741862469695,0.2846408427798698,0.18999191688978054,0.1994972067103366
2015-09-02,163.78611755371094,163.82802843626436,161.27999513412178,163.1239588618215,160269300,0.01880275161255702,0.3486842080679079,0.2956442295207359,0.1937217527161872,0.19529174534289515
2015-09-03,163.9034881591797,165.99890474830394,163.40897291360426,164.49857930842256,152087800,0.0007163523556541977,0.2825327633716624,0.2950565769529752,0.19375017619556142,0.2044947424180534
2015-09-04,161.42251586914062,162.48699112083295,160.60111611376172,161.64044738851246,207081000,-0.015252518131176533,0.2902811855609706,0.2974962416323825,0.19557128933223294,0.19664105225000147
2015-09-08,165.47923278808594,165.63010943304118,163.5849807951243,164.23037268580646,116025700,0.024820455668241953,0.3655170289818183,0.31355193229327466,0.20236488961499363,0.17948171403558924
2015-09-09,163.26649475097656,167.18912177094703,162.89771212601008,167.06340187486865,149347700,-0.013461902426076066,0.2900243458257361,0.3108041463162684,0.20225441745596312,0.17388761821005824
2015-09-10,164.1549835205078,165.3032680182179,162.8139114379443,163.0737411164558,158611100,0.0054272001644699135,0.2582808138326692,0.31171090465572804,0.2024981276410472,0.1734194585638563
2015-09-11,164.90089416503906,164.96794902479007,163.04854043396173,163.76098712808533,119691200,0.004533648980204977,0.2599452727577878,0.31249285340664973,0.202370718294347,0.17308968627224602
2015-09-14,164.28904724121094,165.1272139257954,163.80290902942292,165.0769259710257,79452000,-0.003717292367861299,0.22437842199062782,0.3124491673207712,0.2023353592991998,0.17428908721094333
2015-09-15,166.34259033203125,166.78681771708906,164.24717331216968,164.7919766215695,113806200,0.012422099182216926,0.15753845372670405,0.316252013705496,0.20370924019507392,0.17057240721517203
2015-09-16,167.78421020507812,167.976997761735,166.30066429841204,166.64431572785148,99581600,0.008629231874888703,0.09511359054475106,0.31741790109970885,0.20453400935127933,0.17601674662455413
2015-09-17,167.40701293945312,170.0556224886823,167.02984052394945,167.65008841770285,276046600,-0.002250640224448937,0.10976510447818047,0.3174133232900952,0.20331001688675013,0.17612406051722598
2015-09-18,164.67135620117188,167.39270583167965,164.25852756121427,164.890420726112,223657500,-0.016476343415266288,0.18077741309523013,0.32065782486253575,0.20556721982848755,0.16421371582965102
2015-09-21,165.52232360839844,166.55019138954816,164.4691682717408,165.5054695233599,105726200,0.005154364503408979,0.18111705837133293,0.31460710866988684,0.20557272679419844,0.16411537751853902
2015-09-22,163.37388610839844,163.83727703326133,162.2364731888168,163.34861140848776,153890900,-0.01306471765625821,0.17451039148599337,0.2997538627839099,0.20691661301342906,0.15801826483415593
2015-09-23,163.11270141601562,164.01419568659233,162.53135762131944,163.5423841592737,92790600,-0.0015999722995098848,0.14129212294141386,0.2574380448018063,0.2065639086003596,0.16549311123220561
2015-09-24,162.5228729248047,162.9862636916134,160.551369868814,161.8909799307644,159378800,-0.0036226332915534946,0.13953896525621465,0.25371512502364085,0.20658758415062262,0.16605484202645035
2015-09-25,162.48074340820312,164.29216469712117,161.6045113305174,163.98885557113684,155054800,-0.00025925568036980337,0.10563844984094453,0.21727513497624557,0.20658619715553278,0.16685205805083392
2015-09-28,158.4029541015625,161.6888058608741,158.0912242931585,161.57927361212774,178515900,-0.025417363806998126,0.16760845153425988,0.2148202773876372,0.20840786300883654,0.13198648495986268
2015-09-29,158.49566650390625,159.86056460590598,157.49306053437886,158.62205286188984,159045600,0.0005851234367115564,0.17359672532133075,0.21490896126390907,0.20832931479324412,0.13321185964537044
2015-09-30,161.45294189453125,161.62144418979224,159.60781155005586,160.39135300817495,163452000,0.018486466470663883,0.2485265445728408,0.2256374693256213,0.21127950014525892,0.12501006436751597
2015-10-01,161.8741455078125,162.17745467193026,159.92791706134693,161.83201673526074,131079000,0.002605434978778394,0.24996558153494727,0.1994972067103366,0.21141476802199172,0.12830632304598202
2015-10-02,164.29222106933594,164.31749576718235,159.33817459704974,159.88582304748707,211003300,0.014827524303013326,0.27382868389385384,0.19529174534289515,0.21377150799470354,0.12538145391930886
2015-10-05,167.21583557128906,167.44332078189865,165.41283368757274,165.522365984515,126320800,0.017638728493791767,0.13599400514731244,0.2044947424180534,0.21650118023305048,0.11454035634523771
2015-10-06,166.642822265625,167.64542791844002,165.97723393840553,167.080938360951,110274500,-0.003432673407600854,0.15650454110294346,0.19664105225000147,0.21405168622790052,0.11427257199681463
2015-10-07,168.0077667236328,168.3616253721291,166.38168820755453,167.57807112082298,124307300,0.008157475719619204,0.13732689007238616,0.17948171403558924,0.21469961705897736,0.11339761183124177
2015-10-08,169.52432250976562,169.81077769048966,167.3169000698489,167.62020933646872,153055200,0.008986203326350129,0.12886539068902217,0.17388761821005824,0.21395547725922004,0.11130762029379715
2015-10-09,169.6253662109375,170.10559822780786,168.9934731820736,169.66749498404107,107069200,0.000595864938238376,0.12956337381053443,0.1734194585638563,0.2127147543280514,0.11809583193943413
2015-10-12,169.7854766845703,169.9876742603897,169.27153641953146,169.7012191240464,56395600,0.0009434612291307703,0.0846760881231872,0.17308968627224602,0.21250557054560956,0.11809888488890279
2015-10-13,168.71548461914062,170.32470905598015,168.54698233676845,169.052489183885,88038700,-0.006321965084091198,0.09975382551504591,0.17428908721094333,0.2128096651661211,0.11635168915528821
2015-10-14,167.90663146972656,169.23782116366917,167.61175573204258,168.65647744574315,99106200,-0.004805713394643506,0.09557278785865425,0.17057240721517203,0.21221903448277976,0.12685947834824043
2015-10-15,170.48475646972656,170.49317708258826,168.20151050625168,168.57222316652636,134142200,0.015237828009617612,0.13519345127228574,0.17601674662455413,0.21464430638755558,0.12339493395395486
2015-10-16,171.25990295410156,171.27674418236762,170.12249010707063,170.88919023785743,114580100,0.004536415082518308,0.13709385924204168,0.17612406051722598,0.21488679321195378,0.13326000186258175
2015-10-19,171.34414672851562,171.34414672851562,170.29942492214371,170.611154770058,76523900,0.0004917850573568332,0.1373334295697006,0.16421371582965102,0.21479084755510228,0.13333358256984582
2015-10-20,171.1250762939453,171.7401153082429,170.6532648388185,170.90602464860729,78448500,-0.001279358550922393,0.12232749204911214,0.16411537751853902,0.21478122822755674,0.14316371018743454
2015-10-21,170.06346130371094,171.69794693752124,169.89494623211226,171.5462988001564,102038000,-0.006223060269011502,0.12817955142615073,0.15801826483415593,0.21483997930547274,0.14079947981730795
2015-10-22,172.93653869628906,173.14716977799569,170.06354051229533,171.01558425959664,174911700,0.016753029677633022,0.1377225100898898,0.16549311123220561,0.21663590959517273,0.12986757063249785
2015-10-23,174.83216857910156,175.20288123414247,173.8127216336364,174.61311694471254,144442300,0.010901778208088742,0.14952435591735255,0.16605484202645035,0.2174285926262869,0.1248201313253381
2015-10-26,174.40249633789062,174.7142261546555,174.0317836607118,174.65525615013965,69033000,-0.0024606518262532814,0.15540229112995008,0.16685205805083392,0.21609379231637044,0.12443284419976988
2015-10-27,174.06549072265625,174.40249523292104,173.38303537713833,173.72847335649345,77905800,-0.0019342133729053589,0.15674502388528816,0.13198648495986268,0.21565925823087492,0.12413890144944165
2015-10-28,176.04539489746094,176.07066959009023,173.73688726467444,174.40247559707362,135906700,0.011310275471246627,0.13706676830065104,0.13321185964537044,0.21689135767528103,0.11795227613938217
2015-10-29,175.94432067871094,176.31503336353305,175.4219598169516,175.53991268431335,90525500,-0.0005743021290414801,0.1115271696125153,0.12501006436751597,0.21687373959565817,0.11887582241158362
2015-10-30,175.18601989746094,176.4582394432896,175.0259511265928,176.13807618975972,131076900,-0.004319204993112801,0.09910005824478275,0.12830632304598202,0.21694066441723064,0.12217946564257681
2015-11-02,177.25868225097656,177.45245923517354,175.38827732622255,175.51466368140336,86270800,0.011761767080192002,0.12198927509431291,0.12538145391930886,0.21818438765162765,0.12069246601550103
2015-11-03,177.7726287841797,178.3286979122383,176.6773446138553,176.9048297764067,95246100,0.0028952200903579104,0.11359109338708955,0.11454035634523771,0.2181627941399098,0.12888820453752484
2015-11-04,177.23338317871094,178.19386020886319,176.6941682294307,178.06748672696096,96224500,-0.003037954299530737,0.10223030418558544,0.11427257199681463,0.21759972761955773,0.1469386881112976
2015-11-05,177.05645751953125,177.75575415626423,176.16338391422624,177.29236326976658,78408700,-0.00099876233277433,0.10277533359844616,0.11339761183124177,0.21757036243622885,0.14834678813354651
2015-11-06,176.96376037597656,177.1996789568263,175.63258358056132,176.71101342488367,110471500,-0.0005236827784819148,0.09284693619952225,0.11130762029379715,0.21613940254365843,0.14996242286560876
2015-11-09,175.31243896484375,176.50040118504046,174.36038249471315,176.34874014234128,131008700,-0.00937522040610756,0.07204994242283465,0.11809583193943413,0.21619351578328702,0.14891659166156274
2015-11-10,175.7168426513672,175.75055081820187,174.56258862730706,174.83218968249022,75874600,0.002304103313391801,0.06948890194168618,0.11809888488890279,0.21622898349545866,0.1489875265079611
2015-11-11,175.02598571777344,176.03701220843809,174.95858223760922,175.98646281228974,67846000,-0.0039393981638819135,0.07035974187871669,0.11635168915528821,0.21636193357177003,0.16259699996036664
2015-11-12,172.58261108398438,174.45301537088244,172.56576986042373,173.98120399326777,121315200,-0.014058426048055564,0.10519170881253638,0.12685947834824043,0.21804500868828697,0.1571764334505496
2015-11-13,170.64488220214844,172.43946324473814,170.5606374777223,172.16986212831208,153577100,-0.011291341790278957,0.10331921117390962,0.12339493395395486,0.2188161168039737,0.15632304861174226
2015-11-16,173.2398223876953,173.29880525269627,170.34153707442695,170.45950280442887,117645200,0.015092206229969407,0.1853732315623565,0.13326000186258175,0.22097429866079135,0.15567186849217318
2015-11-17,173.1134490966797,174.4362054109166,172.61636290210208,173.55156528208832,121123700,-0.0007297364109309237,0.18176113119563922,0.13333358256984582,0.2204248426268252,0.16514880330203455
2015-11-18,175.860107421875,176.00333502147342,173.551598885416,173.5937148190202,121342500,0.015741680091580692,0.22403883224918822,0.14316371018743454,0.21848940474613784,0.16559217395456938
2015-11-19,175.7083740234375,176.12963600246474,175.41348549576028,175.74206932516572,88220500,-0.0008631798119947755,0.1844296306359575,0.14079947981730795,0.2092327237949952,0.16915099222903185
2015-11-20,176.34873962402344,177.031182174416,175.9696063022386,176.46669249870982,94011500,0.003637854666063304,0.13135695768345923,0.12986757063249785,0.18926394977228275,0.17214743463517845
2015-11-23,176.14659118652344,176.91327865793852,175.6832001724356,176.4077717064904,64931200,-0.0011469568076028084,0.11454200377267564,0.1248201313253381,0.18736307693054435,0.17826027714516154
2015-11-24,176.3824462890625,176.7868543051281,174.74794728526123,175.13550121768685,98874400,0.0013380749535892502,0.11080690848592661,0.12443284419976988,0.17262203926007175,0.17819016615311262
2015-11-25,176.357177734375,176.71103636774527,176.0959844245046,176.50882592471962,51980100,-0.00014327029349583416,0.03126131566124909,0.12413890144944165,0.16608209486717912,0.17828186646527613
2015-11-27,176.55938720703125,176.7615976636692,175.96962277837937,176.4498549360315,37317800,0.0011459337127894612,0.028623337622397344,0.11795227613938217,0.1660747513830456,0.18246049019032176
2015-11-30,175.82643127441406,176.83745805327882,175.71689898093686,176.71950514334299,112822700,-0.004159968711452289,0.03548345921449394,0.11887582241158362,0.1653916759593324,0.1835492420079104
2015-12-01,177.50294494628906,177.62091064449146,176.18018899012696,176.45822344468488,97858400,0.009489877528514554,0.07886271316064287,0.12217946564257681,0.15356102917206865,0.18283043231046373
2015-12-02,175.69155883789062,177.77259450344067,175.43879902334115,177.45243121461814,108441300,-0.01025724902548256,0.11524809228180924,0.12069246601550103,0.15129187418029413,0.18565126609224838
2015-12-03,173.23141479492188,176.21394503907788,172.5068434121416,175.9443439591062,166224200,-0.014101592594283502,0.14823382613931413,0.12888820453752484,0.15432235834767385,0.1800827630180736
2015-12-04,176.6099395751953,176.9048282224271,173.23142176179093,173.23142176179093,192913900,0.01931521116651243,0.22231257544578756,0.1469386881112976,0.1551200433503266,0.16902766727862897
2015-12-07,175.53994750976562,176.7026223313096,174.57103682659456,176.2813601706007,102027100,-0.00607693142885741,0.22500378975499113,0.14834678813354651,0.14834167887020389,0.1852307228688355
2015-12-08,174.3603515625,175.48933071694523,173.3745999554787,173.97279769438745,103372400,-0.006742494471788574,0.20935641748904263,0.14996242286560876,0.1462852120128964,0.18688405014518594
2015-12-09,173.00392150878906,175.8179493386583,172.0265903210586,173.7200722433621,162401500,-0.007809881748904208,0.2051113246264761,0.14891659166156274,0.14706643988538368,0.1866989083627425
