Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,BAC,BAC,BAC,BAC,BAC,,,,,
Date,,,,,,,,,,
2022-09-02,30.720718383789062,31.685622080183474,30.573685472962683,31.180196668314125,44000800,-0.0011959440102486004,0.12009756206679763,0.2571021103730562,0.29947703295904327,0.3474794243433029
2022-09-06,30.380701065063477,30.996400195109857,29.96716996736186,30.913693975569533,40762400,-0.011129719460946666,0.1362626109652121,0.25291328570095584,0.30014064077002955,0.3487591128802043
2022-09-07,30.84937286376953,30.941267121797935,29.98555491946232,30.150967388346437,40742600,0.01530884814569219,0.18630925204022014,0.25430275300649724,0.30168136886052344,0.34575328644262077
2022-09-08,31.841854095458984,31.915368815591872,30.573692746903653,30.748293274568468,44361800,0.03166516934232408,0.2624889681701032,0.2735604039389018,0.30776426017034925,0.32779639777570263
2022-09-09,32.108341217041016,32.39321901505473,32.01644696247716,32.145100321083,37295100,0.008334256456623756,0.2586989100710141,0.24932832319403014,0.2979630743478511,0.32402652661417136
2022-09-12,32.411598205566406,32.74242312717213,32.19104708931557,32.34727152698097,30534000,0.00940048067145294,0.2439463962419378,0.2369505412519876,0.2872133994308436,0.3283508034403303
2022-09-13,31.244529724121094,31.906179710640572,31.06992920236371,31.777526325604413,40959600,-0.03667201601871121,0.4033575992937076,0.26385185380262716,0.2879395930745688,0.31323073098100107
2022-09-14,31.125057220458984,31.630482619472,30.821803383267582,31.428314563191407,32004400,-0.0038311188399486502,0.39719556760058494,0.2638216153293496,0.28560917860528645,0.3872560479045613
2022-09-15,31.71318817138672,32.0715841611988,30.9688356288362,31.051541856401915,44863300,0.018719431818093345,0.34272777570055024,0.2704180747144858,0.28564357959989833,0.37931617506072196
2022-09-16,31.354799270629883,31.455885060934435,30.93208006166662,31.419125954361625,54281800,-0.011365282864799674,0.3381187959977437,0.2718715544899156,0.286372777191017,0.4359140882936125
2022-09-19,31.878597259521484,32.04400969718217,30.904505688342546,30.987211907172888,29782000,0.0165675101667988,0.360126982199561,0.27996333566245596,0.2880143026430782,0.4513666922026184
2022-09-20,31.400741577148438,31.96130559687263,31.13424685928909,31.703998901474304,33591100,-0.015103342569628824,0.24997727907506942,0.27438734940222814,0.28444835697225923,0.458974417277726
2022-09-21,30.463411331176758,31.6121070298555,30.43584025064054,31.52940079932899,51667800,-0.03030517474484401,0.3375196945421567,0.2838756228619144,0.290702246786083,0.44664187656678334
2022-09-22,29.866092681884766,30.71153116129661,29.76500688422865,30.6104488691821,47527500,-0.019802522109485476,0.2774742956815939,0.2897001989435949,0.2916523545277906,0.45634913315175124
2022-09-23,29.15849494934082,29.489319914047257,28.680637056491687,29.342286985904565,55316100,-0.023977520613469246,0.2898233649300217,0.2982469838063327,0.2953075502052339,0.44532889466251163
2022-09-26,28.515222549438477,29.241197316875287,28.193587404444976,28.781719039104726,40360200,-0.02230822305160196,0.08871500984112668,0.29414852940217023,0.29858368491638326,0.4344255429231594
2022-09-27,28.09250259399414,28.827668915514195,27.844383894752223,28.735772906227865,43396600,-0.01493534008504554,0.08957735752367547,0.2803613159876294,0.2999379688878155,0.42755729122888364
2022-09-28,28.551977157592773,28.772526499404798,27.927086479406853,28.055741576708307,38372900,0.016223457021746945,0.26458229413341205,0.2896806680468418,0.30086818182903546,0.4264153629162473
2022-09-29,28.17521095275879,28.39576034002302,27.76167975615666,28.20278028345584,35220900,-0.013283639029556009,0.2579249875108052,0.2893189191714105,0.29845004466709674,0.42009386298221446
2022-09-30,27.752487182617188,28.662253913234867,27.724917856439525,28.2671023352072,42294100,-0.015117082751213706,0.2381730886679389,0.2897220448481759,0.29858086370168396,0.41410144144004185
2022-10-03,28.57036018371582,28.744962424516153,27.752489389224156,28.110881894177478,34591700,0.029044358845122784,0.33052488948820674,0.3118990069764449,0.30372282348622986,0.4073776932942749
2022-10-04,29.755815505981445,29.884468868301155,29.094165636290114,29.14930254117419,39758700,0.040654768857104374,0.39708597886908353,0.3474794243433029,0.3138717004251357,0.3899765793675336
2022-10-05,29.33309555053711,29.434179587438987,28.901186567631026,28.98389280413208,35791100,-0.01430817253517283,0.43186215206723116,0.3487591128802043,0.3103553323676381,0.38562445559906383
2022-10-06,28.91037368774414,29.29633552842747,28.818479430300506,29.039028803152323,40891900,-0.014515937701695618,0.43529547699319626,0.34575328644262077,0.3117063528728474,0.38383371812177886
2022-10-07,28.25791358947754,28.708202083497728,28.055743781785974,28.643875406176345,52304600,-0.022826936418513702,0.46061681401744553,0.32779639777570263,0.31435661899365974,0.3678404102789498
2022-10-10,28.17521095275879,28.533603487966822,27.89033487997217,28.39576034002302,37669100,-0.002930998295631274,0.4015271902754489,0.32402652661417136,0.3143474671611268,0.366086449778988
2022-10-11,27.357337951660156,28.000606509393055,27.17354593358185,27.908712253124488,58124000,-0.02945775619747465,0.15880812577989234,0.3283508034403303,0.3180695071415405,0.35090780795893955
2022-10-12,27.440044403076172,27.85357381789021,27.09083991650012,27.237872831025637,36137900,0.00301863011204588,0.21402918464992296,0.31323073098100107,0.31472725376962224,0.3683300441579897
2022-10-13,29.121732711791992,29.195249163539213,26.934615204963826,27.02651120784047,67671000,0.05948130297938566,0.5575289359018591,0.3872560479045613,0.30762586925822444,0.32470554588011385
2022-10-14,29.130922317504883,29.98555215956484,29.011456988630663,29.232006342586384,58108500,0.0003155085646998932,0.5167408692318529,0.37931617506072196,0.30762590507669585,0.3360552638252759
2022-10-17,30.895322799682617,31.125061971167106,30.206105285229146,30.65639560377703,88896800,0.05880457415232317,0.6236781814183062,0.4359140882936125,0.3227918068255232,0.28263774355025956
2022-10-18,32.05320739746094,32.49430614765713,31.501831330559764,32.145101655840506,81937900,0.036792446422612396,0.4587154261129884,0.4513666922026184,0.33097046351696485,0.2624929959964635
2022-10-19,31.171003341674805,32.00725713659739,31.03316196759221,31.77751800758549,43139900,-0.027908970563823493,0.6085456748891171,0.458974417277726,0.33549632940685165,0.23921437207828292
2022-10-20,30.968841552734375,31.823471565878364,30.867755754646563,31.226148307473082,39549100,-0.0065066947794409765,0.5542816046408627,0.44664187656678334,0.33549202260691596,0.23641166194234892
2022-10-21,32.11753463745117,32.20024087364624,30.84018549385948,30.84018549385948,54870300,0.036420543563384714,0.5642790062728071,0.45634913315175124,0.3428138461263206,0.20633074835544374
2022-10-24,32.22780227661133,32.40240273933413,31.896977395207582,32.26456137577633,33765600,0.0034273733697038566,0.4459401643825354,0.44532889466251163,0.34017266091086634,0.20641331758367762
2022-10-25,32.52186965942383,32.69647363628046,31.73156651618446,31.924550043528146,37132300,0.009083270876055023,0.37227466829716105,0.4344255429231594,0.3391791210293365,0.20529540858744275
2022-10-26,32.8067512512207,33.16514376357063,32.48511433858114,32.54944102000081,41104600,0.008721549410556395,0.2529890168537071,0.42755729122888364,0.33903004272301007,0.20420077947759485
2022-10-27,32.96297073364258,33.42244901236009,32.871076480115505,33.220280953492306,35261900,0.004750507421808847,0.21599081513854537,0.4264153629162473,0.3380186336237237,0.22169613208956163
2022-10-28,33.24784851074219,33.358122316024186,32.7516111286616,33.11919515365634,31659100,0.008605226102919668,0.04175208168279588,0.42009386298221446,0.33825316215835616,0.2203193452564568
2022-10-31,33.119205474853516,33.38570380074861,32.907845821553245,33.082446359790296,32565500,-0.003876718620979285,0.08743089156174724,0.41410144144004185,0.3356482092971725,0.23175838527553294
2022-11-01,33.26622772216797,33.78084114524584,33.18352149266745,33.48677533047533,29913200,0.004429359894360127,0.08129706664387748,0.4073776932942749,0.3340281291034162,0.255825865490362
2022-11-02,33.16514587402344,34.258703033287155,33.03649250299729,33.14676632022807,57380600,-0.0030431984372127725,0.0858237245440378,0.3899765793675336,0.3337072492057656,0.2599334657986777
2022-11-03,32.98135757446289,33.21109676459489,32.54025875007448,32.80675705195764,30046500,-0.0055570215486741,0.09681414645805224,0.38562445559906383,0.3325223400442749,0.30452550938946815
2022-11-04,33.80841064453125,34.00139066916155,33.28460571736852,33.54191241687558,39369400,0.024767127319579276,0.19958550632324326,0.38383371812177886,0.33446888494733334,0.32140835223999176
2022-11-07,34.01057815551758,34.31383547990441,33.75327146006752,34.01057815551758,37533700,0.005961991277244454,0.18910805094403915,0.3678404102789498,0.33382264163232495,0.3190856119503202
2022-11-08,34.102481842041016,34.38735615999162,33.77165688715774,34.08410228837623,32664300,0.002698564483782222,0.19001380534965484,0.366086449778988,0.3275041401132291,0.3178657714512936
2022-11-09,33.56029510498047,33.96463474279667,33.44082976666659,33.89112003843972,30164400,-0.016026488017619887,0.2402131064515998,0.35090780795893955,0.3259560481810416,0.3160911508632358
2022-11-10,35.03981399536133,35.122520224521935,34.130045474594624,34.277078381375595,45702800,0.043141282787594264,0.3586003945450868,0.3683300441579897,0.3364115136980513,0.2698884680824023
2022-11-11,35.297122955322266,35.47172344777036,34.89278331229135,35.09495138103619,35688700,0.007316500233097198,0.34074732307832073,0.32470554588011385,0.33662314861976655,0.2663852582434393
2022-11-14,34.69980239868164,35.159280734766384,34.69061437439821,35.0030597831575,35541400,-0.01706746556152755,0.3880035050716335,0.3360552638252759,0.3379568948138499,0.26533166139578973
2022-11-15,34.64466094970703,35.196033450651406,34.277076945383534,35.094947674185406,46082800,-0.0015903637560742527,0.3901075095220235,0.28263774355025956,0.33769850679056307,0.26616593122198534
2022-11-16,34.33221435546875,34.68141879638689,34.18518146016754,34.56195347347318,23813000,-0.009059521175916484,0.37120378432290463,0.2624929959964635,0.33815559270213624,0.2668386693660527
2022-11-17,34.157615661621094,34.185186743810696,33.597055071704574,33.89112090775764,23689700,-0.005098540090695578,0.1431756236021003,0.23921437207828292,0.33516464054695994,0.27465902745235005
2022-11-18,34.17599105834961,34.78250220964255,33.927872382065104,34.72736706305101,32041800,0.0005378143509014542,0.11049959626096956,0.23641166194234892,0.3320346670184817,0.27609970869105865
2022-11-21,34.28626251220703,34.47924250343016,34.05652342583466,34.08409099442646,27935700,0.0032213823958862566,0.0763452937032742,0.20633074835544374,0.3314125103442745,0.28437207717143154
2022-11-22,34.451690673828125,34.73656502752675,34.396552005914586,34.54358494814216,23499300,0.004813308320630815,0.09244936176562976,0.20641331758367762,0.33146424290916177,0.2817393855289561
2022-11-23,34.561954498291016,34.60790162214616,34.341403396029136,34.4516806999305,18934700,0.003195423687902457,0.06206515418226213,0.20529540858744275,0.32981236087986676,0.2814285873277891
2022-11-25,34.64466094970703,34.80088187294295,34.51600759985607,34.663040500477294,16118500,0.002390132511291108,0.024679387278376163,0.20420077947759485,0.32280594192395623,0.28121291231366147
2022-11-28,33.872737884521484,34.60790239933593,33.84517031069748,34.36897524659908,35428300,-0.022533129964651392,0.18467087932064746,0.22169613208956163,0.32626420578677134,0.27912083000064014
2022-11-29,34.00139617919922,34.13924107943957,33.74408943799475,33.98301662546441,27048800,0.0037910892137643353,0.18568492473306122,0.2203193452564568,0.32619092451538356,0.28333733291126945
2022-11-30,34.782501220703125,34.782501220703125,33.26622513835209,33.909495372777116,51747900,0.022712833962069454,0.2554323540392623,0.23175838527553294,0.3273697613972122,0.2655914430532156
2022-12-01,33.78422927856445,34.83796393140281,33.64558202352752,34.66234266460837,46213200,-0.029120317618531552,0.3356336857322217,0.255825865490362,0.3332267945126028,0.25852542592880345
2022-12-02,33.34980773925781,33.54391607454496,33.10023836844421,33.33132072741566,42295300,-0.012942096805467448,0.3332969626731353,0.2599334657986777,0.3344374951102125,0.26793212054060517
2022-12-05,31.86163330078125,33.174179263777695,31.55660292778156,33.10023475052832,71386600,-0.04564943930382093,0.42598178578058077,0.30452550938946815,0.3465599026647262,0.21756607578680234
2022-12-06,30.50286102294922,32.05573422983677,29.957506699982332,31.954057462261215,84085700,-0.04358208485623399,0.4459480814538489,0.32140835223999176,0.3563835745812663,0.1538715297128233
2022-12-07,30.26253318786621,30.42890916488359,29.902041913895125,30.123882426643846,49234100,-0.007910064315213065,0.27332040005388697,0.3190856119503202,0.3507554943125669,0.16169412001537636
2022-12-08,29.98523712158203,30.493620987880142,29.744913087906898,30.475133981284213,45491100,-0.009205254334009086,0.30246071274222175,0.3178657714512936,0.35065158317174755,0.15760460684757133
2022-12-09,29.929780960083008,30.133130989617925,29.65248290087276,29.680211648982944,36985500,-0.001851161164963817,0.33606003577870036,0.3160911508632358,0.3500054223164278,0.15778624736607647
2022-12-12,30.2532958984375,30.299511655682984,29.633996994068223,29.86507930633191,41060500,0.010751130430919862,0.32036655679083903,0.2698884680824023,0.34329267179568507,0.15515058677186847
2022-12-13,30.27178192138672,31.12216311034512,30.105402379888574,31.011244591358402,54804800,0.0006108550105158143,0.12677931617979,0.2663852582434393,0.34323304546884836,0.16873789396739483
2022-12-14,29.83734703063965,30.50286521827916,29.72642850804515,30.317998663264156,48819500,-0.014455123969174115,0.15330042894437385,0.26533166139578973,0.342116849746016,0.1776473600197848
2022-12-15,29.365934371948242,29.569286128471838,29.107121602994596,29.347447367804893,49027600,-0.015925557196148632,0.17656609014873784,0.26616593122198534,0.3428010562741988,0.18937250390927565
2022-12-16,29.30123519897461,29.513830483533784,28.97771963902658,29.227288936388028,61795200,-0.0022056356110589353,0.17629002119547907,0.2668386693660527,0.3409328684637801,0.19823349616744432
2022-12-19,29.633995056152344,29.791129325718448,29.328964731414338,29.35669524175907,38374100,0.011292511860245241,0.1792090436422776,0.27465902745235005,0.3406883560717133,0.20385683649154085
2022-12-20,29.7541561126709,30.114647467799927,29.70794035720393,29.94826792728995,35561100,0.004046639544296387,0.18645654961729463,0.27609970869105865,0.33553360166641627,0.2074969546570217
